3/27/2023 2:46:56 PM
Mode: Mono
White time (s): [1.216454, 3.015831, 4.465775, 2.566299, 7.165054, 0.6998444, 1.4664, 4.681992, 2.266312, 0.7497406, 0.5497437, 3.482239, 3.782791, 7.915222, 3.432602, 2.016602, 2.48262, 2.716339, 0.833313, 2.649109, 3.31604, 0.6832886, 0.6834412, 4.216125, 4.4328, 1.91626, 1.599213, 4.149475, 2.765839, 3.549347]
Shot time (s): [1.966606, 6.015038, 6.415207, 1.233078, 7.181671, 2.932648, 6.198715, 4.682312, 1.749496, 2.682953, 1.249557, 0.7163544, 1.766556, 4.632111, 1.599762, 3.482574, 1.699432, 3.482361, 3.316254, 0.6664124, 1.283234, 0.7164917, 2.64917, 2.666199, 1.666412, 2.399475, 0.7328796, 4.365479, 0.483551, 1.333038]
Step time (s): [17.44629, 1.616127, 2.899483, 3.315887, 4.849075, 4.982315, 4.182709, 2.84964, 1.449707, 4.682343, 0.8998718, 2.583023, 2.249405, 3.966034, 3.332855, 3.566055, 1.683151, 1.399353, 0.5834198, 1.999634, 1.749573, 1.116364, 2.615936, 2.816193, 0.6329956, 1.266113, 4.348846, 7.448883, 2.149628, 1.983002]
White horz (deg): [47.09248, 143.5199, 481.65, 106.9575, 921.2774, 21.64499, 81.4125, 599.2348, 306.735, 25.64248, 2.339999, 347.5876, 347.4899, 714.7723, 350.7076, 196.9499, 246.8699, 276.8999, 21.15749, 173.0625, 338.5199, 45.43497, 7.507496, 398.6774, 326.0399, 220.935, 106.275, 279.6302, 263.7375, 413.9849]
Shot horz (deg): [203.1899, 361.725, 464.5876, 30.61499, 597.1874, 291.9151, 828.9449, 562.7698, 130.1625, 348.1725, 174.0375, 33.63748, 101.6925, 339.69, 55.37996, 255.1575, 105.0074, 85.40997, 250.9649, 37.53748, 93.21, 38.90248, 302.1523, 348.66, 120.8999, 81.41248, 25.44749, 264.2249, 7.702497, 37.73247]
Step horz (deg): [1836.412, 123.1425, 329.1599, 176.085, 232.0499, 456.8848, 273.9749, 256.7174, 22.91248, 241.7024, 16.18499, 312.4875, 307.1248, 437.9699, 360.5549, 503.0025, 86.8725, 99.35252, 14.13749, 168.3824, 53.23497, 38.51248, 92.1375, 94.08752, 29.93249, 80.53501, 334.62, 894.4643, 124.215, 226.2]
White vert (deg): [35.09998, 146.835, 253.3049, 38.12247, 401.2125, 18.52499, 113.88, 448.4026, 157.755, 26.81249, 10.0425, 164.0925, 311.3175, 554.8726, 353.7299, 65.42248, 136.2075, 292.9875, 18.42749, 107.1525, 146.3475, 16.37999, 27.20249, 330.9151, 172.8674, 137.67, 150.4425, 229.0275, 128.3101, 178.6201]
Shot vert (deg): [89.31001, 115.245, 283.0428, 40.55997, 404.2352, 102.8625, 513.1422, 268.5151, 202.02, 134.8425, 58.59745, 23.30249, 157.7549, 234.0974, 198.2174, 343.2976, 79.55997, 154.3425, 147.9075, 15.89249, 107.445, 34.02748, 153.9524, 195.6825, 147.7125, 170.8199, 26.81249, 148.4925, 13.16249, 191.9774]
Step vert (deg): [1239.615, 123.63, 86.57996, 81.9, 220.4476, 218.6925, 209.235, 155.7075, 38.90247, 163.6049, 37.63498, 146.9325, 62.98494, 192.27, 164.0924, 227.4676, 224.5424, 163.3124, 22.71749, 180.3749, 95.45248, 50.89496, 262.8599, 297.3749, 22.81499, 67.85999, 367.575, 545.1223, 145.08, 115.3425]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
100.45: (-0.16, 0.82, 0.54)
100.55: (0.08, 0.69, 0.72)
100.67: (0.08, 0.69, 0.72)
100.78: (0.09, 0.68, 0.72)
100.88: (-0.20, 0.57, 0.80)
101.00: (-0.84, 0.08, 0.53)
101.12: (-0.95, -0.09, 0.31)
101.23: (-0.93, -0.09, 0.35)
101.35: (-0.86, -0.45, 0.23)
101.47: (-0.83, -0.55, 0.05)
101.58: (-0.83, -0.55, 0.05)
101.70: (-0.89, -0.43, 0.15)
101.82: (-0.76, -0.65, 0.03)
101.92: (-0.26, -0.90, -0.36)
102.03: (0.10, -0.82, -0.57)
102.13: (0.14, -0.81, -0.57)
102.25: (0.23, -0.75, -0.62)
102.37: (0.43, -0.61, -0.67)
102.48: (0.52, -0.55, -0.66)
102.60: (0.53, -0.53, -0.66)
102.72: (0.21, -0.59, -0.78)
102.82: (-0.63, -0.52, -0.58)
102.93: (-0.84, -0.44, -0.33)
103.05: (-0.90, -0.39, -0.19)
103.17: (-0.93, -0.37, -0.07)
103.28: (-0.94, -0.35, -0.03)
103.38: (-0.89, -0.24, 0.39)
103.50: (-0.67, -0.07, 0.74)
103.60: (-0.45, -0.03, 0.89)
103.72: (-0.23, -0.02, 0.97)
103.83: (-0.08, -0.03, 1.00)
103.93: (0.22, 0.02, 0.97)
104.05: (0.30, 0.07, 0.95)
104.17: (0.30, 0.07, 0.95)
104.27: (0.31, 0.03, 0.95)
104.38: (0.62, 0.13, 0.78)
104.50: (0.82, 0.52, 0.23)
104.62: (0.61, 0.79, 0.11)
104.73: (0.57, 0.81, -0.13)
104.85: (0.53, 0.73, -0.43)
104.96: (0.42, 0.60, -0.68)
105.08: (0.30, 0.37, -0.88)
105.20: (0.27, 0.20, -0.94)
105.30: (0.20, 0.01, -0.98)
105.41: (0.55, -0.12, -0.83)
105.53: (0.80, -0.09, -0.59)
105.65: (0.94, -0.14, -0.32)
105.76: (0.99, 0.06, 0.13)
105.88: (0.86, 0.29, 0.42)
106.00: (0.41, 0.64, 0.65)
106.10: (-0.05, 0.78, 0.63)
106.21: (-0.59, 0.69, 0.43)
106.33: (-0.88, 0.41, 0.24)
106.43: (-0.98, 0.15, 0.10)
106.55: (-0.93, -0.37, -0.04)
106.66: (-0.68, -0.71, -0.19)
106.76: (-0.17, -0.92, -0.35)
106.88: (0.05, -0.87, -0.50)
107.00: (0.05, -0.87, -0.50)
107.10: (0.05, -0.87, -0.50)
107.21: (0.05, -0.87, -0.50)
107.33: (0.28, -0.87, -0.40)
107.45: (0.54, -0.82, -0.18)
107.56: (0.74, -0.66, 0.15)
107.68: (0.75, -0.26, 0.60)
107.80: (0.74, -0.09, 0.67)
107.90: (0.75, -0.16, 0.64)
108.01: (0.69, -0.53, 0.49)
108.13: (0.69, -0.57, 0.45)
108.23: (0.67, -0.60, 0.43)
108.33: (0.66, -0.62, 0.42)
108.45: (0.59, -0.70, 0.40)
108.53: (0.59, -0.70, 0.40)
108.53: (-0.21, -0.49, 0.85): 0
108.56: (0.59, -0.70, 0.40)
108.68: (0.58, -0.71, 0.41)
108.78: (0.59, -0.70, 0.41)
108.90: (0.56, -0.74, 0.37)
109.01: (0.50, -0.78, 0.37)
109.13: (0.46, -0.69, 0.56)
109.23: (0.31, -0.67, 0.67)
109.35: (0.06, -0.67, 0.74)
109.46: (-0.09, -0.60, 0.79)
109.58: (-0.08, -0.60, 0.80)
109.68: (-0.06, -0.58, 0.81)
109.75: (-0.07, -0.58, 0.81)
109.75: (0.98, -0.17, -0.08): 2
109.80: (-0.07, -0.58, 0.81)
109.91: (-0.17, -0.59, 0.79)
110.03: (-0.18, -0.60, 0.78)
110.15: (-0.19, -0.62, 0.76)
110.25: (-0.19, -0.62, 0.76)
110.35: (-0.12, -0.55, 0.83)
110.46: (0.07, -0.65, 0.75)
110.58: (0.47, -0.83, 0.31)
110.70: (0.70, -0.71, -0.13)
110.81: (0.76, -0.34, -0.56)
110.93: (0.86, -0.40, -0.31)
111.03: (0.88, -0.43, -0.20)
111.15: (0.96, -0.28, -0.10)
111.26: (0.98, -0.18, -0.04)
111.36: (0.99, -0.16, -0.03)
111.36: (0.47, 0.82, -0.33): 0
111.38: (0.99, -0.16, -0.03)
111.50: (0.99, -0.17, -0.03)
111.61: (0.99, -0.17, -0.04)
111.71: (0.99, -0.16, -0.06)
111.83: (0.99, -0.16, -0.06)
111.93: (0.99, -0.16, -0.05)
112.05: (0.99, -0.16, -0.05)
112.16: (0.99, -0.16, -0.05)
112.28: (0.99, -0.15, -0.02)
112.38: (0.99, -0.15, -0.01)
112.50: (0.99, -0.14, 0.01)
112.61: (0.99, -0.14, 0.01)
112.71: (0.99, -0.14, 0.01)
112.81: (0.99, -0.14, 0.01)
112.93: (0.99, -0.14, 0.01)
113.05: (0.99, -0.14, 0.00)
113.16: (0.99, -0.14, 0.00)
113.26: (0.99, -0.15, 0.00)
113.38: (0.84, -0.34, -0.41)
113.50: (0.48, -0.35, -0.81)
113.61: (0.50, 0.00, -0.87)
113.71: (0.47, 0.54, -0.70)
113.83: (-0.12, 0.91, -0.39)
113.93: (-0.13, 0.92, -0.36)
114.05: (0.13, 0.78, -0.61)
114.16: (0.40, 0.83, -0.39)
114.28: (0.51, 0.83, -0.24)
114.38: (0.49, 0.82, -0.29)
114.38: (0.37, 0.58, 0.72): 1
114.40: (0.49, 0.82, -0.29)
114.50: (0.47, 0.83, -0.29)
114.60: (0.48, 0.84, -0.27)
114.71: (0.48, 0.83, -0.29)
114.83: (0.49, 0.69, -0.54)
114.95: (0.50, 0.68, -0.55)
115.05: (0.41, 0.74, -0.53)
115.16: (0.61, 0.67, -0.43)
115.28: (0.82, 0.57, -0.03)
115.40: (0.90, 0.43, 0.08)
115.50: (0.97, 0.09, -0.24)
115.61: (0.87, -0.06, -0.50)
115.73: (0.95, 0.28, 0.13)
115.85: (0.89, 0.32, 0.33)
115.96: (0.60, 0.47, 0.65)
116.08: (0.42, 0.50, 0.76)
116.18: (0.41, 0.51, 0.76)
116.30: (0.43, 0.54, 0.73)
116.35: (0.43, 0.54, 0.73)
116.35: (0.39, 0.37, -0.84): 2
116.40: (0.43, 0.54, 0.73)
116.51: (0.42, 0.55, 0.72)
116.63: (0.41, 0.54, 0.74)
116.75: (0.34, 0.54, 0.77)
116.85: (-0.06, 0.58, 0.81)
116.96: (-0.08, 0.58, 0.81)
117.06: (-0.08, 0.58, 0.81)
117.18: (-0.08, 0.58, 0.81)
117.30: (-0.08, 0.58, 0.81)
117.41: (-0.70, 0.40, 0.59)
117.51: (-0.97, 0.09, 0.23)
117.63: (-0.97, 0.15, 0.20)
117.75: (-0.97, 0.15, 0.20)
117.85: (-0.93, 0.21, 0.32)
117.96: (-0.99, -0.15, 0.04)
118.08: (-0.74, -0.47, -0.47)
118.18: (-0.40, -0.57, -0.71)
118.30: (0.31, -0.37, -0.88)
118.41: (0.72, -0.07, -0.69)
118.53: (0.73, 0.00, -0.68)
118.63: (0.69, 0.01, -0.72)
118.75: (0.76, -0.01, -0.65)
118.86: (0.76, 0.16, -0.64)
118.98: (0.58, 0.33, -0.75)
119.08: (0.40, 0.41, -0.82)
119.20: (0.33, 0.41, -0.85)
119.25: (0.33, 0.41, -0.85)
119.25: (0.66, -0.75, -0.12): 0
119.30: (0.33, 0.41, -0.85)
119.41: (0.32, 0.41, -0.86)
119.51: (0.34, 0.40, -0.85)
119.63: (0.37, 0.40, -0.84)
119.75: (0.42, 0.39, -0.82)
119.86: (0.44, 0.40, -0.81)
119.98: (0.48, 0.39, -0.78)
120.09: (0.52, 0.39, -0.76)
120.20: (0.57, 0.37, -0.73)
120.31: (0.62, 0.36, -0.70)
120.43: (0.75, 0.32, -0.57)
120.55: (0.89, 0.41, -0.22)
120.66: (0.82, 0.31, 0.48)
120.78: (0.33, 0.14, 0.93)
120.89: (-0.10, 0.28, 0.96)
121.01: (-0.70, 0.32, 0.64)
121.11: (-0.72, 0.47, 0.51)
121.23: (-0.89, 0.44, 0.12)
121.33: (-0.88, 0.43, -0.19)
121.43: (-0.68, 0.53, -0.51)
121.54: (-0.50, 0.57, -0.65)
121.66: (-0.13, 0.79, -0.59)
121.78: (0.04, 0.99, -0.13)
121.88: (0.13, 0.92, 0.37)
121.99: (0.12, 0.66, 0.74)
122.11: (-0.10, 0.43, 0.90)
122.23: (-0.43, 0.35, 0.83)
122.33: (-0.66, 0.17, 0.73)
122.44: (-0.60, -0.16, 0.79)
122.56: (-0.33, -0.58, 0.75)
122.68: (0.06, -0.87, 0.49)
122.79: (0.19, -0.92, 0.34)
122.89: (0.19, -0.92, 0.34)
123.01: (0.19, -0.92, 0.34)
123.13: (0.35, -0.91, 0.23)
123.23: (0.56, -0.82, 0.12)
123.33: (0.60, -0.80, 0.08)
123.44: (0.58, -0.81, 0.03)
123.56: (0.60, -0.80, -0.04)
123.68: (0.64, -0.76, -0.09)
123.71: (0.64, -0.76, -0.09)
123.71: (0.09, -0.45, 0.89): 1
123.79: (0.64, -0.76, -0.09)
123.91: (0.64, -0.76, -0.09)
124.03: (0.64, -0.76, -0.09)
124.13: (0.57, -0.82, 0.09)
124.23: (0.55, -0.83, 0.10)
124.34: (0.56, -0.78, -0.27)
124.46: (0.68, -0.55, -0.48)
124.58: (0.65, -0.46, -0.60)
124.69: (0.57, -0.07, -0.82)
124.79: (0.53, 0.03, -0.85)
124.91: (0.52, 0.01, -0.85)
125.03: (0.52, 0.00, -0.85)
125.13: (0.52, 0.00, -0.85)
125.24: (0.52, 0.00, -0.85)
125.36: (0.52, 0.00, -0.85)
125.48: (0.39, 0.36, -0.85)
125.58: (0.34, 0.46, -0.82)
125.69: (0.34, 0.46, -0.82)
125.81: (0.34, 0.46, -0.82)
125.91: (0.33, 0.45, -0.83)
126.03: (0.28, 0.44, -0.85)
126.13: (0.28, 0.44, -0.85)
126.24: (0.28, 0.44, -0.85)
126.36: (0.28, 0.44, -0.85)
126.48: (0.28, 0.44, -0.85)
126.58: (0.28, 0.44, -0.85)
126.69: (0.28, 0.44, -0.85)
126.81: (0.28, 0.45, -0.85)
126.93: (0.28, 0.45, -0.85)
127.04: (0.28, 0.45, -0.85)
127.16: (0.28, 0.45, -0.85)
127.26: (0.28, 0.45, -0.85)
127.38: (0.28, 0.45, -0.85)
127.49: (0.28, 0.45, -0.85)
127.61: (0.28, 0.45, -0.85)
127.73: (0.28, 0.46, -0.85)
127.84: (0.21, 0.60, -0.77)
127.96: (-0.12, 0.91, -0.40)
128.06: (-0.34, 0.94, -0.03)
128.18: (-0.32, 0.95, 0.00)
128.29: (-0.30, 0.95, -0.05)
128.41: (-0.44, 0.89, 0.13)
128.53: (-0.58, 0.58, 0.57)
128.64: (-0.55, 0.18, 0.82)
128.74: (-0.45, -0.26, 0.86)
128.84: (-0.45, -0.60, 0.66)
128.96: (-0.50, -0.70, 0.51)
129.08: (-0.10, -0.71, 0.70)
129.18: (0.10, -0.67, 0.74)
129.29: (0.04, -0.67, 0.74)
129.41: (0.02, -0.60, 0.80)
129.53: (0.04, -0.52, 0.85)
129.64: (0.05, -0.48, 0.87)
129.73: (0.05, -0.49, 0.87)
129.73: (0.45, -0.79, -0.40): 0
129.76: (0.05, -0.49, 0.87)
129.86: (0.06, -0.50, 0.87)
129.98: (0.06, -0.52, 0.85)
130.09: (0.06, -0.53, 0.85)
130.19: (0.06, -0.53, 0.85)
130.31: (0.05, -0.53, 0.85)
130.41: (0.05, -0.53, 0.85)
130.53: (0.05, -0.53, 0.85)
130.64: (0.05, -0.53, 0.85)
130.76: (0.04, -0.54, 0.84)
130.88: (0.03, -0.59, 0.81)
130.99: (0.05, -0.62, 0.78)
131.11: (0.12, -0.68, 0.72)
131.23: (0.37, -0.76, 0.54)
131.33: (0.43, -0.80, 0.42)
131.44: (0.37, -0.78, 0.51)
131.56: (0.35, -0.78, 0.51)
131.68: (0.47, -0.83, 0.30)
131.79: (0.55, -0.83, -0.07)
131.89: (0.56, -0.82, -0.13)
132.01: (0.52, -0.83, -0.21)
132.11: (0.43, -0.84, -0.33)
132.23: (0.44, -0.82, -0.36)
132.29: (0.44, -0.82, -0.37)
132.29: (0.48, 0.86, -0.17): 2
132.34: (0.44, -0.82, -0.38)
132.46: (0.45, -0.80, -0.39)
132.56: (0.44, -0.81, -0.39)
132.66: (0.43, -0.81, -0.39)
132.78: (0.43, -0.82, -0.38)
132.89: (0.43, -0.82, -0.38)
133.01: (0.43, -0.82, -0.38)
133.13: (0.43, -0.82, -0.38)
133.24: (0.43, -0.82, -0.38)
133.34: (0.43, -0.82, -0.38)
133.46: (0.52, -0.64, -0.56)
133.58: (0.59, -0.30, -0.75)
133.69: (0.47, 0.03, -0.88)
133.81: (0.26, 0.48, -0.84)
133.93: (0.26, 0.48, -0.84)
134.04: (0.26, 0.48, -0.84)
134.14: (0.26, 0.47, -0.84)
134.26: (0.25, 0.41, -0.87)
134.38: (0.20, 0.45, -0.87)
134.49: (0.19, 0.45, -0.87)
134.61: (0.15, 0.66, -0.74)
134.71: (0.05, 0.87, -0.49)
134.83: (-0.06, 0.94, -0.33)
134.94: (-0.13, 0.98, -0.15)
135.06: (0.22, 0.96, -0.17)
135.18: (0.30, 0.94, -0.16)
135.29: (0.31, 0.94, -0.15)
135.39: (0.35, 0.92, -0.17)
135.51: (0.47, 0.86, -0.19)
135.61: (0.47, 0.86, -0.20)
135.61: (-0.52, -0.39, 0.76): 2
135.63: (0.47, 0.86, -0.20)
135.73: (0.47, 0.86, -0.20)
135.84: (0.46, 0.86, -0.20)
135.94: (0.46, 0.87, -0.20)
136.04: (0.46, 0.87, -0.21)
136.16: (0.46, 0.87, -0.21)
136.26: (0.46, 0.87, -0.21)
136.38: (0.57, 0.82, -0.11)
136.49: (0.65, 0.65, 0.40)
136.59: (0.64, 0.58, 0.50)
136.71: (0.64, 0.58, 0.50)
136.83: (0.64, 0.58, 0.50)
136.94: (0.62, 0.61, 0.49)
137.06: (0.61, 0.63, 0.49)
137.17: (0.55, 0.63, 0.55)
137.27: (0.58, 0.61, 0.54)
137.37: (0.62, 0.64, 0.45)
137.49: (0.57, 0.46, 0.68)
137.61: (0.52, 0.06, 0.85)
137.71: (0.62, -0.05, 0.78)
137.82: (0.64, -0.03, 0.77)
137.94: (0.66, 0.04, 0.75)
138.04: (0.66, 0.07, 0.75)
138.16: (0.69, 0.09, 0.72)
138.26: (0.69, 0.08, 0.71)
138.37: (0.72, 0.08, 0.69)
138.49: (0.74, 0.01, 0.67)
138.61: (0.77, 0.02, 0.64)
138.71: (0.78, 0.06, 0.62)
138.82: (0.79, 0.06, 0.61)
138.94: (0.80, 0.08, 0.59)
139.04: (0.81, 0.10, 0.58)
139.16: (0.81, 0.10, 0.58)
139.27: (0.76, 0.20, 0.62)
139.39: (0.55, 0.36, 0.75)
139.51: (-0.32, 0.11, 0.94)
139.62: (-0.68, 0.03, 0.74)
139.72: (-0.87, 0.15, 0.47)
139.84: (-0.95, 0.06, 0.29)
139.96: (-0.79, -0.28, 0.54)
140.07: (-0.64, -0.24, 0.73)
140.17: (-0.64, -0.27, 0.72)
140.29: (-0.64, -0.29, 0.71)
140.41: (-0.63, -0.29, 0.72)
140.46: (-0.63, -0.29, 0.72)
140.46: (-0.33, 0.49, -0.81): 2
140.52: (-0.62, -0.32, 0.72)
140.62: (-0.60, -0.32, 0.73)
140.74: (-0.59, -0.32, 0.74)
140.84: (-0.58, -0.30, 0.76)
140.96: (-0.45, -0.29, 0.85)
141.07: (-0.45, -0.29, 0.85)
141.19: (-0.45, -0.29, 0.85)
141.29: (-0.45, -0.29, 0.85)
141.41: (-0.45, -0.29, 0.85)
141.52: (-0.45, -0.29, 0.85)
141.64: (-0.45, -0.29, 0.85)
141.74: (-0.45, -0.29, 0.85)
141.86: (-0.45, -0.29, 0.85)
141.97: (-0.45, -0.29, 0.85)
142.09: (-0.46, -0.27, 0.85)
142.19: (-0.46, -0.23, 0.86)
142.31: (-0.43, -0.11, 0.90)
142.42: (0.04, 0.11, 0.99)
142.52: (0.31, 0.61, 0.73)
142.64: (0.02, 0.98, 0.20)
142.76: (-0.47, 0.88, -0.04)
142.87: (-0.68, 0.73, -0.07)
142.99: (-0.94, 0.30, 0.13)
143.11: (-0.83, -0.33, 0.45)
143.22: (-0.41, -0.60, 0.69)
143.32: (0.05, -0.70, 0.71)
143.44: (0.49, -0.71, 0.51)
143.56: (0.64, -0.70, 0.32)
143.67: (0.62, -0.69, 0.36)
143.77: (0.62, -0.69, 0.36)
143.89: (0.62, -0.69, 0.36)
144.01: (0.74, -0.67, 0.08)
144.11: (0.84, -0.29, -0.46)
144.21: (0.74, 0.01, -0.67)
144.32: (0.73, 0.09, -0.68)
144.44: (0.61, 0.24, -0.76)
144.56: (0.29, 0.63, -0.72)
144.67: (0.28, 0.67, -0.69)
144.77: (0.30, 0.66, -0.69)
144.89: (0.30, 0.66, -0.69)
144.99: (0.12, 0.65, -0.75)
145.11: (-0.09, 0.61, -0.79)
145.21: (-0.17, 0.57, -0.80)
145.32: (-0.25, 0.52, -0.82)
145.44: (-0.25, 0.52, -0.82)
145.44: (-0.95, 0.02, -0.32): 0
145.44: (-0.25, 0.52, -0.82)
145.56: (-0.26, 0.52, -0.81)
145.67: (-0.26, 0.52, -0.81)
145.77: (-0.26, 0.52, -0.82)
